2023-04-25 11:49:10.866785	161.1061	190.5476
2023-04-25 11:49:11.203007	161.0846	190.5259
2023-04-25 11:49:11.538373	161.0622	190.495
2023-04-25 11:49:11.874654	161.0396	190.4729
2023-04-25 11:49:12.210301	161.0219	190.4567
2023-04-25 11:49:12.529624	161.0049	190.4413
2023-04-25 11:49:12.865783	160.9911	190.4261
2023-04-25 11:49:13.201332	160.9787	190.4121
2023-04-25 11:49:13.537824	160.9663	190.3961
2023-04-25 11:49:13.873502	160.9517	190.3785
2023-04-25 11:49:14.208984	160.9382	190.3634
2023-04-25 11:49:14.544875	160.927	190.3499
2023-04-25 11:49:14.881142	160.9164	190.3336
2023-04-25 11:49:15.200288	160.9076	190.3208
2023-04-25 11:49:15.536741	160.8983	190.3056
2023-04-25 11:49:15.872534	160.886	190.291
2023-04-25 11:49:16.208665	160.8716	190.2787
2023-04-25 11:49:16.544239	160.862	190.2652
2023-04-25 11:49:16.880153	160.8527	190.2503
2023-04-25 11:49:17.199634	160.8427	190.2347
2023-04-25 11:49:17.535358	160.8314	190.2185
2023-04-25 11:49:17.871747	160.8195	190.2031
2023-04-25 11:49:18.206867	160.809	190.1889
2023-04-25 11:49:18.543349	160.7992	190.174
2023-04-25 11:49:18.879286	160.7884	190.1573
2023-04-25 11:49:19.215420	160.7764	190.1351
2023-04-25 11:49:19.550816	160.76	190.1164
2023-04-25 11:49:19.870672	160.7466	190.0984
2023-04-25 11:49:20.206769	160.7338	190.0815
2023-04-25 11:49:20.542358	160.7207	190.0639
2023-04-25 11:49:20.877577	160.7064	190.0461
2023-04-25 11:49:21.213491	160.6923	190.0279
2023-04-25 11:49:21.549665	160.6778	190.0082
2023-04-25 11:49:21.901318	160.6649	189.9907
2023-04-25 11:49:22.253615	160.6557	189.9731
2023-04-25 11:49:22.588640	160.6437	189.9576
2023-04-25 11:49:22.924745	160.6338	189.9427
2023-04-25 11:49:23.260616	160.6245	189.9283
2023-04-25 11:49:23.596035	160.6145	189.913
2023-04-25 11:49:23.948730	160.6069	189.899
2023-04-25 11:49:24.284465	160.6011	189.8818
2023-04-25 11:49:24.620468	160.5888	189.8664
2023-04-25 11:49:24.972334	160.5777	189.8503
2023-04-25 11:49:25.292014	160.5656	189.8313
2023-04-25 11:49:25.627512	160.552	189.8113
2023-04-25 11:49:25.963749	160.5405	189.7944
2023-04-25 11:49:26.299291	160.5303	189.7783
2023-04-25 11:49:26.619401	160.5187	189.7558
2023-04-25 11:49:26.955166	160.506	189.7378
2023-04-25 11:49:27.290683	160.4942	189.7202
2023-04-25 11:49:27.642252	160.4832	189.7031
2023-04-25 11:49:27.978839	160.4711	189.6875
2023-04-25 11:49:28.314419	160.4622	189.6712
2023-04-25 11:49:28.650006	160.4511	189.6526
2023-04-25 11:49:28.986322	160.4392	189.6347
2023-04-25 11:49:29.322054	160.4294	189.6152
2023-04-25 11:49:29.673751	160.4216	189.6005
2023-04-25 11:49:30.009467	160.4131	189.5858
2023-04-25 11:49:30.345610	160.4061	189.5701
2023-04-25 11:49:30.681020	160.3981	189.554
2023-04-25 11:49:31.016840	160.3903	189.5383
2023-04-25 11:49:31.353156	160.3835	189.5229
2023-04-25 11:49:31.688647	160.3782	189.5059
2023-04-25 11:49:32.024665	160.3724	189.4918
2023-04-25 11:49:32.360383	160.3628	189.4759
2023-04-25 11:49:32.680555	160.3537	189.4595
2023-04-25 11:49:33.015795	160.3447	189.4435
2023-04-25 11:49:33.351997	160.3373	189.4274
2023-04-25 11:49:33.687733	160.3287	189.4062
2023-04-25 11:49:34.007522	160.3133	189.3787
2023-04-25 11:49:34.343662	160.2944	189.3503
2023-04-25 11:49:34.679281	160.2758	189.3228
2023-04-25 11:49:35.014817	160.2576	189.2962
2023-04-25 11:49:35.350840	160.242	189.2708
2023-04-25 11:49:35.702900	160.2277	189.2402
2023-04-25 11:49:36.038266	160.2099	189.2168
2023-04-25 11:49:36.374804	160.1963	189.1942
2023-04-25 11:49:36.709757	160.1863	189.1761
2023-04-25 11:49:37.045638	160.1838	189.1647
2023-04-25 11:49:37.381401	160.1841	189.1545
2023-04-25 11:49:37.717995	160.1817	189.1397
2023-04-25 11:49:38.293549	160.1786	189.1226
2023-04-25 11:49:38.485493	160.1783	189.1148
2023-04-25 11:49:38.677106	160.1783	189.1103
2023-04-25 11:49:38.885152	160.1799	189.105
2023-04-25 11:49:39.076836	160.1819	189.1012
2023-04-25 11:49:39.806345	160.1786	189.0729
2023-04-25 11:49:46.689215	160.0571	188.7314
2023-04-25 11:49:46.881587	160.0564	188.7213
2023-04-25 11:49:47.088958	160.0566	188.7142
2023-04-25 11:49:47.280611	160.0552	188.7015
2023-04-25 11:49:47.489231	160.0527	188.6923
2023-04-25 11:49:48.218592	160.0431	188.6582
2023-04-25 11:49:55.101214	159.9838	188.3332
2023-04-25 11:49:55.308313	159.979	188.3242
2023-04-25 11:49:55.500599	159.9761	188.3115
2023-04-25 11:49:55.708959	159.9724	188.3029
2023-04-25 11:49:55.901060	159.9699	188.2896
2023-04-25 11:49:56.651697	159.9575	188.254
2023-04-25 11:50:03.529070	159.8363	187.8728
2023-04-25 11:50:03.737115	159.8384	187.8652
2023-04-25 11:50:03.944671	159.8415	187.8605
2023-04-25 11:50:04.168949	159.8437	187.8535
2023-04-25 11:50:04.360601	159.8462	187.8479
2023-04-25 11:50:05.106170	159.8469	187.8174
2023-04-25 11:50:11.988678	159.842	187.5139
2023-04-25 11:50:12.196682	159.8416	187.5059
2023-04-25 11:50:12.388384	159.8404	187.4932
2023-04-25 11:50:12.596244	159.839	187.4844
2023-04-25 11:50:12.788208	159.8373	187.4715
2023-04-25 11:50:13.533310	159.8336	187.4392
2023-04-25 11:50:24.446249	159.7963	186.9624
2023-04-25 11:50:24.782212	159.7962	186.9464
2023-04-25 11:50:25.117767	159.7944	186.9319
2023-04-25 11:50:25.485424	159.7904	186.9148
2023-04-25 11:50:25.821161	159.7846	186.8983
2023-04-25 11:50:26.157801	159.7787	186.8781
2023-04-25 11:50:26.508671	159.7688	186.856
2023-04-25 11:50:26.844922	159.7475	186.8301
2023-04-25 11:50:27.164988	159.7287	186.8053
2023-04-25 11:50:27.500726	159.7126	186.786
2023-04-25 11:50:27.836807	159.7029	186.7737
2023-04-25 11:50:28.172785	159.6977	186.7635
2023-04-25 11:50:28.492438	159.691	186.7502
2023-04-25 11:50:28.827651	159.6808	186.7358
2023-04-25 11:50:29.163755	159.6712	186.7245
2023-04-25 11:50:29.499722	159.6618	186.709
2023-04-25 11:50:29.835307	159.6502	186.6963
2023-04-25 11:50:30.171395	159.6356	186.6834
2023-04-25 11:50:30.506729	159.6199	186.6673
2023-04-25 11:50:30.843415	159.6011	186.6515
2023-04-25 11:50:31.163149	159.5837	186.6373
2023-04-25 11:50:31.498415	159.5653	186.6214
2023-04-25 11:50:31.834894	159.5455	186.6061
2023-04-25 11:50:32.170411	159.5265	186.5909
2023-04-25 11:50:32.505720	159.5045	186.5722
2023-04-25 11:50:32.842428	159.4806	186.5496
2023-04-25 11:50:33.178307	159.4592	186.5392
2023-04-25 11:50:33.514097	159.4335	186.5239
2023-04-25 11:50:33.833991	159.4122	186.5117
2023-04-25 11:50:34.169867	159.3907	186.4991
2023-04-25 11:50:34.505473	159.3676	186.4861
2023-04-25 11:50:34.841380	159.3442	186.4741
2023-04-25 11:50:35.176776	159.3226	186.4626
2023-04-25 11:50:35.513086	159.3003	186.4494
2023-04-25 11:50:35.832754	159.2746	186.4345
2023-04-25 11:50:36.168844	159.2476	186.4193
2023-04-25 11:50:36.504771	159.2203	186.4034
2023-04-25 11:50:36.872316	159.193	186.3844
2023-04-25 11:50:37.191694	159.16	186.37
2023-04-25 11:50:37.527656	159.1384	186.354
2023-04-25 11:50:37.863755	159.1009	186.3387
2023-04-25 11:50:38.198854	159.0717	186.3239
2023-04-25 11:50:38.534956	159.0434	186.3099
2023-04-25 11:50:38.871029	159.0172	186.2965
2023-04-25 11:50:39.207159	158.9916	186.2883
2023-04-25 11:50:39.542234	158.9634	186.2716
2023-04-25 11:50:39.862407	158.9257	186.2554
2023-04-25 11:50:40.198510	158.9003	186.234
2023-04-25 11:50:40.534153	158.8522	186.2106
2023-04-25 11:50:40.870426	158.8133	186.1885
2023-04-25 11:50:41.205632	158.7735	186.1651
2023-04-25 11:50:41.541346	158.7327	186.1407
2023-04-25 11:50:41.893802	158.6927	186.1178
2023-04-25 11:50:42.229758	158.6553	186.0923
2023-04-25 11:50:42.565518	158.6113	186.0741
2023-04-25 11:50:42.916725	158.578	186.058
2023-04-25 11:50:43.252880	158.5462	186.0453
2023-04-25 11:50:43.588974	158.5178	186.0381
2023-04-25 11:50:43.940626	158.4945	186.0343
2023-04-25 11:50:44.276633	158.4717	186.0261
2023-04-25 11:50:44.612592	158.4373	186.0155
2023-04-25 11:50:44.964129	158.407	186.0045
2023-04-25 11:50:45.300065	158.3759	185.9926
2023-04-25 11:50:45.635368	158.3519	185.98
2023-04-25 11:50:45.971427	158.3128	185.9687
2023-04-25 11:50:46.306975	158.2836	185.954
2023-04-25 11:50:46.643596	158.2521	185.9387
2023-04-25 11:50:46.978298	158.2082	185.9217
2023-04-25 11:50:47.315127	158.1732	185.9058
2023-04-25 11:50:47.650593	158.1406	185.8937
2023-04-25 11:50:47.970569	158.1116	185.8846
2023-04-25 11:50:48.306236	158.0824	185.8729
2023-04-25 11:50:48.641900	158.05	185.8599
2023-04-25 11:50:48.977816	158.0177	185.8492
2023-04-25 11:50:49.314078	157.986	185.8377
2023-04-25 11:50:49.665650	157.9531	185.8199
2023-04-25 11:50:50.001556	157.9123	185.8051
2023-04-25 11:50:50.336521	157.8791	185.7898
2023-04-25 11:50:50.673209	157.8454	185.7758
2023-04-25 11:50:51.009161	157.8136	185.7649
2023-04-25 11:50:51.344848	157.7832	185.7549
2023-04-25 11:50:51.680313	157.7522	185.7441
2023-04-25 11:50:52.000438	157.7217	185.7317
2023-04-25 11:50:52.336107	157.6913	185.72
2023-04-25 11:50:52.672148	157.6583	185.7061
2023-04-25 11:50:53.007605	157.6164	185.6937
2023-04-25 11:50:53.343333	157.5823	185.6793
2023-04-25 11:50:53.678795	157.545	185.6607
2023-04-25 11:50:53.999312	157.5077	185.6436
2023-04-25 11:50:54.334625	157.4729	185.6276
2023-04-25 11:50:54.671033	157.4366	185.6104
2023-04-25 11:50:55.006283	157.4007	185.5943
2023-04-25 11:50:55.342639	157.3654	185.5786
2023-04-25 11:50:55.678605	157.3292	185.5614
2023-04-25 11:50:56.014614	157.2968	185.5522
2023-04-25 11:50:56.350394	157.2659	185.5411
2023-04-25 11:50:56.669886	157.2213	185.5274
2023-04-25 11:50:57.005657	157.1849	185.5139
2023-04-25 11:50:57.341357	157.1505	185.4994
2023-04-25 11:50:57.677526	157.1164	185.4842
2023-04-25 11:50:58.012725	157.0832	185.4701
2023-04-25 11:50:58.348821	157.0499	185.4558
2023-04-25 11:50:58.668781	157.0141	185.4396
2023-04-25 11:50:59.004674	156.978	185.4244
2023-04-25 11:50:59.340276	156.9431	185.4105
2023-04-25 11:50:59.676630	156.909	185.3944
2023-04-25 11:51:00.012397	156.8772	185.3833
2023-04-25 11:51:00.363783	156.8379	185.3704
2023-04-25 11:51:00.699473	156.8045	185.3552
2023-04-25 11:51:01.035700	156.7724	185.3413
2023-04-25 11:51:01.371397	156.7411	185.3277
2023-04-25 11:51:01.707617	156.7071	185.3125
2023-04-25 11:51:02.042723	156.6706	185.2955
2023-04-25 11:51:02.410936	156.6314	185.2707
2023-04-25 11:51:02.730661	156.583	185.2528
2023-04-25 11:51:03.066658	156.5487	185.2379
2023-04-25 11:51:03.402598	156.515	185.2231
2023-04-25 11:51:03.737895	156.4807	185.2094
2023-04-25 11:51:04.057976	156.4478	185.197
2023-04-25 11:51:04.394058	156.4157	185.1837
2023-04-25 11:51:04.729044	156.3843	185.1707
2023-04-25 11:51:05.081344	156.352	185.1515
2023-04-25 11:51:05.400900	156.3013	185.1286
2023-04-25 11:51:05.736689	156.2544	185.1017
2023-04-25 11:51:06.072935	156.2077	185.0742
2023-04-25 11:51:06.409313	156.1635	185.0474
2023-04-25 11:51:06.728452	156.1214	185.0244
2023-04-25 11:51:07.064748	156.0809	185.0038
2023-04-25 11:51:07.399781	156.0419	184.9836
2023-04-25 11:51:07.736311	156.0043	184.9652
2023-04-25 11:51:08.072272	155.9701	184.9497
2023-04-25 11:51:08.407892	155.9367	184.9291
2023-04-25 11:51:08.727101	155.9009	184.9111
2023-04-25 11:51:09.079641	155.8643	184.8957
2023-04-25 11:51:09.398973	155.8236	184.885
2023-04-25 11:51:09.735274	155.7964	184.8773
2023-04-25 11:51:10.071076	155.7705	184.8693
2023-04-25 11:51:10.407008	155.7434	184.8587
2023-04-25 11:51:10.742777	155.7148	184.8477
2023-04-25 11:51:11.077847	155.6879	184.8392
2023-04-25 11:51:11.398598	155.6622	184.8313
2023-04-25 11:51:11.733785	155.6347	184.8213
2023-04-25 11:51:12.070008	155.6047	184.8103
2023-04-25 11:51:12.405608	155.5737	184.795
2023-04-25 11:51:12.757923	155.542	184.7816
2023-04-25 11:51:13.092919	155.5034	184.7699
2023-04-25 11:51:13.428931	155.4742	184.7572
2023-04-25 11:51:13.781322	155.4431	184.7422
2023-04-25 11:51:14.117034	155.4118	184.7254
2023-04-25 11:51:14.452254	155.3825	184.7134
2023-04-25 11:51:14.788181	155.3469	184.7021
2023-04-25 11:51:15.124571	155.3192	184.6918
2023-04-25 11:51:15.460331	155.2898	184.6794
2023-04-25 11:51:15.796093	155.2564	184.6647
2023-04-25 11:51:16.131551	155.2226	184.6499
2023-04-25 11:51:16.467827	155.1895	184.6338
2023-04-25 11:51:16.787019	155.1561	184.617
2023-04-25 11:51:17.123620	155.1232	184.6009
2023-04-25 11:51:17.459010	155.0906	184.5848
2023-04-25 11:51:17.811295	155.0589	184.5673
2023-04-25 11:51:18.146574	155.0236	184.5557
2023-04-25 11:51:18.482975	154.9947	184.5414
2023-04-25 11:51:18.818674	154.9624	184.5241
2023-04-25 11:51:19.153999	154.9374	184.5065
2023-04-25 11:51:19.490672	154.895	184.489
2023-04-25 11:51:19.825893	154.8614	184.4724
2023-04-25 11:51:20.162026	154.8291	184.4514
2023-04-25 11:51:20.497710	154.7966	184.4346
2023-04-25 11:51:20.817695	154.7578	184.4208
2023-04-25 11:51:21.153628	154.729	184.4088
2023-04-25 11:51:21.489172	154.7068	184.3943
2023-04-25 11:51:21.825436	154.6663	184.377
2023-04-25 11:51:22.160862	154.6316	184.3587
2023-04-25 11:51:22.512755	154.596	184.34
2023-04-25 11:51:22.848635	154.5621	184.3193
2023-04-25 11:51:23.200366	154.5307	184.3049
2023-04-25 11:51:23.536146	154.4918	184.2894
2023-04-25 11:51:23.872051	154.4604	184.2737
2023-04-25 11:51:24.207355	154.4304	184.2585
2023-04-25 11:51:24.559836	154.4001	184.2425
2023-04-25 11:51:24.895537	154.3689	184.2246
2023-04-25 11:51:25.231136	154.3287	184.2098
2023-04-25 11:51:25.567204	154.2953	184.1911
2023-04-25 11:51:25.902627	154.2627	184.1741
2023-04-25 11:51:26.238410	154.2314	184.158
2023-04-25 11:51:26.574912	154.2008	184.1423
2023-04-25 11:51:26.910296	154.1716	184.1277
2023-04-25 11:51:27.245659	154.1415	184.1072
2023-04-25 11:51:27.566252	154.1096	184.09
2023-04-25 11:51:27.901883	154.0784	184.0738
2023-04-25 11:51:28.237299	154.0475	184.0562
2023-04-25 11:51:28.573399	154.0064	184.0375
2023-04-25 11:51:28.909268	153.9732	184.0191
2023-04-25 11:51:29.245176	153.9403	184.0014
2023-04-25 11:51:29.596338	153.909	183.9858
2023-04-25 11:51:29.932336	153.8805	183.9721
2023-04-25 11:51:30.268831	153.8517	183.9525
2023-04-25 11:51:30.620235	153.8208	183.9356
2023-04-25 11:51:30.956314	153.7832	183.9195
2023-04-25 11:51:31.291693	153.7538	183.9026
2023-04-25 11:51:31.644133	153.7222	183.8847
2023-04-25 11:51:31.979243	153.69	183.8627
2023-04-25 11:51:32.315700	153.6571	183.8442
2023-04-25 11:51:32.667673	153.6156	183.8274
2023-04-25 11:51:32.986631	153.5869	183.8146
2023-04-25 11:51:33.322519	153.56	183.802
2023-04-25 11:51:33.659072	153.5315	183.7877
2023-04-25 11:51:33.994775	153.503	183.773
2023-04-25 11:51:34.330780	153.4743	183.7574
2023-04-25 11:51:34.666464	153.4442	183.7373
2023-04-25 11:51:34.986106	153.4137	183.724
2023-04-25 11:51:35.337395	153.3782	183.6928
2023-04-25 11:51:35.657634	153.3256	183.6669
2023-04-25 11:51:35.993596	153.2897	183.6485
2023-04-25 11:51:36.329059	153.2616	183.6346
2023-04-25 11:51:36.665571	153.235	183.6205
2023-04-25 11:51:36.985404	153.2069	183.605
2023-04-25 11:51:37.321264	153.177	183.5879
2023-04-25 11:51:37.656483	153.1462	183.5697
2023-04-25 11:51:37.992646	153.1158	183.5497
2023-04-25 11:51:38.328557	153.0817	183.5248
2023-04-25 11:51:38.679631	153.0423	183.4908
2023-04-25 11:51:39.015820	152.9957	183.47
2023-04-25 11:51:39.352241	152.9665	183.4557
2023-04-25 11:51:39.687515	152.9402	183.4409
2023-04-25 11:51:40.023380	152.9137	183.4251
2023-04-25 11:51:40.359621	152.8867	183.4083
2023-04-25 11:51:40.711252	152.8582	183.3909
2023-04-25 11:51:41.046771	152.8307	183.3708
2023-04-25 11:51:41.398282	152.7975	183.3557
2023-04-25 11:51:41.734782	152.771	183.3423
2023-04-25 11:51:42.070128	152.7455	183.3292
2023-04-25 11:51:42.406639	152.7193	183.3135
2023-04-25 11:51:42.742407	152.6919	183.297
2023-04-25 11:51:43.077954	152.6644	183.2765
2023-04-25 11:51:43.445096	152.6355	183.2581
2023-04-25 11:51:43.765771	152.5985	183.2398
2023-04-25 11:51:44.101270	152.5711	183.2231
2023-04-25 11:51:44.437634	152.5462	183.208
2023-04-25 11:51:44.773369	152.5236	183.1952
2023-04-25 11:51:45.108632	152.5008	183.182
2023-04-25 11:51:45.444836	152.4735	183.1589
2023-04-25 11:51:45.764856	152.4427	183.1401
2023-04-25 11:51:46.116801	152.4144	183.123
2023-04-25 11:51:46.436449	152.3804	183.1037
2023-04-25 11:51:46.772449	152.3523	183.0846
2023-04-25 11:51:47.108170	152.3255	183.0663
2023-04-25 11:51:47.443704	152.2993	183.0479
2023-04-25 11:51:47.763571	152.2756	183.0325
2023-04-25 11:51:48.099954	152.2547	183.0182
2023-04-25 11:51:48.434716	152.2307	183.0018
2023-04-25 11:51:48.771427	152.2046	182.9852
2023-04-25 11:51:49.107029	152.1794	182.9691
2023-04-25 11:51:49.442744	152.153	182.9472
2023-04-25 11:51:49.778656	152.1195	182.9298
2023-04-25 11:51:50.114502	152.0949	182.913
2023-04-25 11:51:50.434145	152.0704	182.8958
2023-04-25 11:51:50.770316	152.0472	182.8804
2023-04-25 11:51:51.105285	152.0271	182.8665
2023-04-25 11:51:51.441381	152.005	182.8526
2023-04-25 11:51:51.777548	151.9794	182.8369
2023-04-25 11:51:52.113593	151.9528	182.8181
2023-04-25 11:51:52.448863	151.9262	182.7983
2023-04-25 11:51:52.784936	151.9001	182.7737
2023-04-25 11:51:53.120316	151.8744	182.7543
2023-04-25 11:51:53.456841	151.8421	182.735
2023-04-25 11:51:53.791811	151.8235	182.7177
2023-04-25 11:51:54.128187	151.7958	182.702
2023-04-25 11:51:54.464288	151.773	182.6847
2023-04-25 11:51:54.815349	151.7476	182.6659
2023-04-25 11:51:55.151479	151.7218	182.6458
2023-04-25 11:51:55.487495	151.6959	182.6196
2023-04-25 11:51:55.823603	151.6653	182.6017
2023-04-25 11:51:56.158719	151.6436	182.585
2023-04-25 11:51:56.494841	151.6217	182.5666
2023-04-25 11:51:56.830921	151.5995	182.5481
2023-04-25 11:51:57.166048	151.5781	182.5303
2023-04-25 11:51:57.502236	151.5558	182.5115
2023-04-25 11:51:57.838309	151.5328	182.492
2023-04-25 11:51:58.173769	151.5093	182.4661
2023-04-25 11:51:58.493795	151.4774	182.4449
2023-04-25 11:51:58.829921	151.4589	182.4264
2023-04-25 11:51:59.165025	151.4323	182.4102
2023-04-25 11:51:59.501143	151.4126	182.3933
2023-04-25 11:51:59.853233	151.3925	182.3747
2023-04-25 11:52:00.189057	151.3735	182.3576
2023-04-25 11:52:00.525073	151.3552	182.3409
2023-04-25 11:52:00.877132	151.3347	182.3226
2023-04-25 11:52:01.212235	151.308	182.2993
2023-04-25 11:52:01.548650	151.2857	182.2791
2023-04-25 11:52:01.899630	151.2628	182.2599
2023-04-25 11:52:02.235734	151.2432	182.2436
2023-04-25 11:52:02.571473	151.2264	182.2235
2023-04-25 11:52:02.923501	151.2088	182.2066
2023-04-25 11:52:03.243090	151.1857	182.1882
2023-04-25 11:52:03.579583	151.1652	182.1666
2023-04-25 11:52:03.915420	151.1449	182.1457
2023-04-25 11:52:04.250496	151.1264	182.1267
2023-04-25 11:52:04.586629	151.1077	182.107
2023-04-25 11:52:04.938942	151.0881	182.0871
2023-04-25 11:52:05.274310	151.0695	182.0645
2023-04-25 11:52:05.610441	151.0479	182.0481
2023-04-25 11:52:05.946262	151.033	182.0332
2023-04-25 11:52:06.281366	151.0185	182.0167
2023-04-25 11:52:06.601510	151.0015	181.9978
2023-04-25 11:52:06.937629	150.9844	181.9794
2023-04-25 11:52:07.273115	150.9681	181.9607
2023-04-25 11:52:07.608965	150.9487	181.9378
2023-04-25 11:52:07.945065	150.9249	181.9108
2023-04-25 11:52:08.281137	150.8989	181.8752
2023-04-25 11:52:08.616241	150.8725	181.8481
2023-04-25 11:52:08.952371	150.8445	181.8243
2023-04-25 11:52:09.272486	150.824	181.7999
2023-04-25 11:52:09.608587	150.8011	181.7749
2023-04-25 11:52:09.943691	150.7799	181.7522
2023-04-25 11:52:10.279821	150.7603	181.7284
2023-04-25 11:52:10.615813	150.739	181.7037
2023-04-25 11:52:10.951054	150.7215	181.6843
2023-04-25 11:52:11.271201	150.7086	181.667
2023-04-25 11:52:11.606641	150.6958	181.6483
2023-04-25 11:52:11.942807	150.684	181.6314
2023-04-25 11:52:12.278911	150.6728	181.6114
2023-04-25 11:52:12.615022	150.6618	181.5968
2023-04-25 11:52:12.950269	150.6513	181.584
2023-04-25 11:52:13.286588	150.6423	181.5687
2023-04-25 11:52:13.621819	150.6329	181.5541
2023-04-25 11:52:13.941963	150.6269	181.5425
2023-04-25 11:52:14.278065	150.623	181.5307
2023-04-25 11:52:14.614166	150.6178	181.5169
2023-04-25 11:52:14.949294	150.6103	181.5014
2023-04-25 11:52:15.285398	150.5996	181.4838
2023-04-25 11:52:15.621472	150.5864	181.4605
2023-04-25 11:52:15.940700	150.5742	181.4427
2023-04-25 11:52:16.276466	150.5635	181.4236
2023-04-25 11:52:16.612599	150.5518	181.4036
2023-04-25 11:52:16.948699	150.5385	181.3855
2023-04-25 11:52:17.284770	150.5301	181.3689
2023-04-25 11:52:17.620300	150.5224	181.353
2023-04-25 11:52:17.956372	150.5155	181.3381
2023-04-25 11:52:18.307457	150.508	181.3212
2023-04-25 11:52:18.643969	150.4978	181.2962
2023-04-25 11:52:18.995168	150.4855	181.2747
2023-04-25 11:52:19.331298	150.4687	181.254
2023-04-25 11:52:19.667399	150.4565	181.2348
2023-04-25 11:52:20.002787	150.4449	181.2142
2023-04-25 11:52:20.354818	150.4327	181.1922
2023-04-25 11:52:20.690373	150.4207	181.1662
2023-04-25 11:52:21.026446	150.4085	181.1488
2023-04-25 11:52:21.362576	150.4016	181.1327
2023-04-25 11:52:21.697651	150.3947	181.1156
2023-04-25 11:52:22.033752	150.3849	181.097
2023-04-25 11:52:22.370141	150.3743	181.0773
2023-04-25 11:52:22.689286	150.3645	181.0571
2023-04-25 11:52:23.025388	150.3543	181.0372
2023-04-25 11:52:23.361515	150.3425	181.0168
2023-04-25 11:52:23.697585	150.3301	180.9908
2023-04-25 11:52:24.049295	150.3196	180.9713
2023-04-25 11:52:24.384653	150.3083	180.9519
2023-04-25 11:52:24.720837	150.3015	180.9349
2023-04-25 11:52:25.072278	150.2966	180.9208
2023-04-25 11:52:25.392560	150.2917	180.9056
2023-04-25 11:52:25.728118	150.2862	180.8896
2023-04-25 11:52:26.063976	150.2821	180.8742
2023-04-25 11:52:26.399659	150.2775	180.8539
2023-04-25 11:52:26.719736	150.2706	180.8373
2023-04-25 11:52:27.055660	150.266	180.8186
2023-04-25 11:52:27.391416	150.2537	180.7962
2023-04-25 11:52:27.727143	150.2415	180.7738
2023-04-25 11:52:28.063225	150.2327	180.7538
2023-04-25 11:52:28.398498	150.2247	180.7334
2023-04-25 11:52:28.734510	150.2154	180.7133
2023-04-25 11:52:29.086634	150.2065	180.6936
2023-04-25 11:52:29.422318	150.1955	180.669
2023-04-25 11:52:29.758469	150.1888	180.6522
2023-04-25 11:52:30.109720	150.1859	180.6378
2023-04-25 11:52:30.445832	150.1831	180.6223
2023-04-25 11:52:30.782220	150.1791	180.6056
2023-04-25 11:52:31.373384	150.1704	180.5707
2023-04-25 11:52:31.581290	150.1679	180.5615
2023-04-25 11:52:31.773324	150.1655	180.5478
2023-04-25 11:52:31.980891	150.1623	180.5385
2023-04-25 11:52:32.173460	150.1597	180.524
2023-04-25 11:52:32.919610	150.1412	180.4844
2023-04-25 11:52:39.801257	149.9802	180.0585
2023-04-25 11:52:40.009626	149.9788	180.0461
2023-04-25 11:52:40.201508	149.9775	180.038
2023-04-25 11:52:40.409075	149.9769	180.0298
2023-04-25 11:52:40.601041	149.9764	180.0188
2023-04-25 11:52:41.345934	149.98	179.9905
2023-04-25 11:52:48.229121	149.9188	179.6262
2023-04-25 11:52:48.421355	149.9194	179.6151
2023-04-25 11:52:48.628831	149.9191	179.6072
2023-04-25 11:52:48.836945	149.9189	179.5944
2023-04-25 11:52:49.028671	149.9185	179.5855
2023-04-25 11:52:49.759817	149.9127	179.5446
2023-04-25 11:52:56.640637	149.8667	179.172
2023-04-25 11:52:56.849104	149.8649	179.1632
2023-04-25 11:52:57.041286	149.8642	179.1505
2023-04-25 11:52:57.249367	149.863	179.1418
2023-04-25 11:52:57.440495	149.862	179.1329
2023-04-25 11:52:58.185630	149.8593	179.0928
2023-04-25 11:53:05.068995	149.8231	178.7271
2023-04-25 11:53:05.276796	149.8253	178.7204
2023-04-25 11:53:05.485131	149.8267	178.7091
2023-04-25 11:53:05.709098	149.8268	178.698
2023-04-25 11:53:05.900548	149.8266	178.6906
2023-04-25 11:53:06.645619	149.8275	178.6566
2023-04-25 11:53:17.542876	149.781	178.098
2023-04-25 11:53:17.878662	149.7773	178.0801
2023-04-25 11:53:18.213935	149.7736	178.0611
2023-04-25 11:53:18.534940	149.7679	178.0406
2023-04-25 11:53:18.870177	149.7628	178.0229
2023-04-25 11:53:19.206470	149.7595	178.0072
2023-04-25 11:53:19.542282	149.754	177.9896
2023-04-25 11:53:19.877726	149.7483	177.9736
2023-04-25 11:53:20.229796	149.744	177.955
2023-04-25 11:53:20.565781	149.7357	177.9405
2023-04-25 11:53:20.901698	149.7294	177.9286
2023-04-25 11:53:21.237403	149.7252	177.9155
2023-04-25 11:53:21.573111	149.7188	177.9006
2023-04-25 11:53:21.908665	149.7108	177.8859
2023-04-25 11:53:22.244552	149.7022	177.8663
2023-04-25 11:53:22.564832	149.6915	177.8504
2023-04-25 11:53:22.900222	149.6799	177.8338
2023-04-25 11:53:23.235814	149.666	177.815
2023-04-25 11:53:23.571223	149.6434	177.795
2023-04-25 11:53:23.907869	149.6241	177.7767
2023-04-25 11:53:24.243722	149.6051	177.7594
2023-04-25 11:53:24.563574	149.586	177.742
2023-04-25 11:53:24.899154	149.5676	177.7251
2023-04-25 11:53:25.234805	149.5489	177.7069
